Latitude,Longitude,Height
32.0541850405405,118.762982744041,0
32.0542030585586,118.762982744041,0
32.0542210765766,118.762982744041,4
32.0542390945946,118.762982744041,4
32.0542571126126,118.762982744041,4
32.0542751306306,118.762982744041,4
32.0542931486486,118.762982744041,4
32.0543111666667,118.762982744041,4
32.0543291846847,118.762982744041,4
32.0543472027027,118.762982744041,4
32.0543652207207,118.762982744041,4
32.0543832387387,118.762982744041,0
32.0544012567568,118.762982744041,0
32.0544192747748,118.762982744041,0
32.0544372927928,118.762982744041,0
32.0544553108108,118.762982744041,0
32.0544733288288,118.762982744041,0
32.0544913468468,118.762982744041,0
32.0545093648649,118.762982744041,0
32.0545273828829,118.762982744041,0
32.0545454009009,118.762982744041,0
32.0545634189189,118.762982744041,0
32.0545814369369,118.762982744041,0
32.054599454955,118.762982744041,0
32.054617472973,118.762982744041,0
32.054635490991,118.762982744041,0
32.054653509009,118.762982744041,0
32.054671527027,118.762982744041,0
32.054689545045,118.762982744041,3
32.0547075630631,118.762982744041,3
32.0547255810811,118.762982744041,3
32.0547435990991,118.762982744041,3
32.0547616171171,118.762982744041,3
32.0547796351351,118.762982744041,3
32.0547976531532,118.762982744041,3
32.0548156711712,118.762982744041,3
32.0548336891892,118.762982744041,0
32.0548517072072,118.762982744041,0
32.0548697252252,118.762982744041,0
32.0548877432432,118.762982744041,0
32.0549057612613,118.762982744041,0
32.0549237792793,118.762982744041,0
32.0549417972973,118.762982744041,0
32.0549598153153,118.762982744041,0
32.0549778333333,118.762982744041,0
32.0549958513514,118.762982744041,0
32.0550138693694,118.762982744041,26
32.0550318873874,118.762982744041,26
32.0550499054054,118.762982744041,26
32.0550679234234,118.762982744041,26
32.0550859414414,118.762982744041,26
32.0551039594595,118.762982744041,26
32.0551219774775,118.762982744041,26
32.0551399954955,118.762982744041,26
32.0551580135135,118.762982744041,26
32.0551760315315,118.762982744041,0
32.0551940495495,118.762982744041,0
32.0552120675676,118.762982744041,0
32.0552300855856,118.762982744041,0
32.0552481036036,118.762982744041,0
32.0552661216216,118.762982744041,0
32.0552841396396,118.762982744041,0
32.0553021576577,118.762982744041,0
32.0553201756757,118.762982744041,0
32.0553381936937,118.762982744041,0
32.0553562117117,118.762982744041,0
32.0553742297297,118.762982744041,0
32.0553922477477,118.762982744041,0
32.0554102657658,118.762982744041,0
32.0554282837838,118.762982744041,0
32.0554463018018,118.762982744041,0
32.0554643198198,118.762982744041,0
32.0554823378378,118.762982744041,0
32.0555003558559,118.762982744041,0
32.0555183738739,118.762982744041,0
32.0555363918919,118.762982744041,0
32.0537526081081,118.763004002969,0
32.0537706261261,118.763004002969,0
32.0537886441441,118.763004002969,0
32.0538066621622,118.763004002969,0
32.0538246801802,118.763004002969,0
32.0538426981982,118.763004002969,0
32.0538607162162,118.763004002969,0
32.0538787342342,118.763004002969,0
32.0538967522522,118.763004002969,0
32.0539147702703,118.763004002969,0
32.0539327882883,118.763004002969,0
32.0539508063063,118.763004002969,0
32.0539688243243,118.763004002969,0
32.0539868423423,118.763004002969,0
32.0540048603604,118.763004002969,0
32.0540228783784,118.763004002969,0
32.0540408963964,118.763004002969,0
32.0540589144144,118.763004002969,0
32.0540769324324,118.763004002969,0
32.0540949504504,118.763004002969,0
32.0541129684685,118.763004002969,0
32.0541309864865,118.763004002969,0
32.0541490045045,118.763004002969,0
32.0541670225225,118.763004002969,0
32.0541850405405,118.763004002969,0
32.0542030585586,118.763004002969,0
32.0542210765766,118.763004002969,0
32.0542390945946,118.763004002969,4
32.0542571126126,118.763004002969,4
32.0542751306306,118.763004002969,0
32.0542931486486,118.763004002969,0
32.0543111666667,118.763004002969,0
32.0543291846847,118.763004002969,0
32.0543472027027,118.763004002969,0
32.0543652207207,118.763004002969,0
32.0543832387387,118.763004002969,0
32.0544012567568,118.763004002969,0
32.0544192747748,118.763004002969,0
32.0544372927928,118.763004002969,0
32.0544553108108,118.763004002969,0
32.0544733288288,118.763004002969,0
32.0544913468468,118.763004002969,0
32.0545093648649,118.763004002969,0
32.0545273828829,118.763004002969,0
32.0545454009009,118.763004002969,0
32.0545634189189,118.763004002969,0
32.0545814369369,118.763004002969,0
32.054599454955,118.763004002969,0
32.054617472973,118.763004002969,0
32.054635490991,118.763004002969,0
32.054653509009,118.763004002969,0
32.054671527027,118.763004002969,0
32.054689545045,118.763004002969,3
32.0547075630631,118.763004002969,3
32.0547255810811,118.763004002969,3
32.0547435990991,118.763004002969,3
32.0547616171171,118.763004002969,3
32.0547796351351,118.763004002969,3
32.0547976531532,118.763004002969,3
32.0548156711712,118.763004002969,3
32.0548336891892,118.763004002969,0
32.0548517072072,118.763004002969,0
32.0548697252252,118.763004002969,0
32.0548877432432,118.763004002969,0
32.0549057612613,118.763004002969,0
32.0549237792793,118.763004002969,0
32.0549417972973,118.763004002969,0
32.0549598153153,118.763004002969,0
32.0549778333333,118.763004002969,0
32.0549958513514,118.763004002969,0
32.0550138693694,118.763004002969,26
32.0550318873874,118.763004002969,26
32.0550499054054,118.763004002969,26
32.0550679234234,118.763004002969,26
32.0550859414414,118.763004002969,26
32.0551039594595,118.763004002969,26
32.0551219774775,118.763004002969,26
32.0551399954955,118.763004002969,26
32.0551580135135,118.763004002969,26
32.0551760315315,118.763004002969,0
32.0551940495495,118.763004002969,0
32.0552120675676,118.763004002969,0
32.0552300855856,118.763004002969,0
32.0552481036036,118.763004002969,0
32.0552661216216,118.763004002969,0
32.0552841396396,118.763004002969,0
32.0553021576577,118.763004002969,0
32.0553201756757,118.763004002969,0
32.0553381936937,118.763004002969,0
32.0553562117117,118.763004002969,0
32.0553742297297,118.763004002969,0
32.0553922477477,118.763004002969,0
32.0554102657658,118.763004002969,0
32.0554282837838,118.763004002969,0
32.0554463018018,118.763004002969,0
32.0554643198198,118.763004002969,0
32.0554823378378,118.763004002969,0
32.0555003558559,118.763004002969,0
32.0555183738739,118.763004002969,0
32.0555363918919,118.763004002969,0
32.0537526081081,118.763025261896,0
32.0537706261261,118.763025261896,0
32.0537886441441,118.763025261896,0
32.0538066621622,118.763025261896,0
32.0538246801802,118.763025261896,0
32.0538426981982,118.763025261896,0
32.0538607162162,118.763025261896,0
32.0538787342342,118.763025261896,0
32.0538967522522,118.763025261896,0
32.0539147702703,118.763025261896,0
32.0539327882883,118.763025261896,0
32.0539508063063,118.763025261896,0
32.0539688243243,118.763025261896,0
32.0539868423423,118.763025261896,0
32.0540048603604,118.763025261896,0
32.0540228783784,118.763025261896,0
32.0540408963964,118.763025261896,0
32.0540589144144,118.763025261896,0
32.0540769324324,118.763025261896,0
32.0540949504504,118.763025261896,0
32.0541129684685,118.763025261896,0
32.0541309864865,118.763025261896,0
32.0541490045045,118.763025261896,0
32.0541670225225,118.763025261896,0
32.0541850405405,118.763025261896,0
32.0542030585586,118.763025261896,0
32.0542210765766,118.763025261896,0
32.0542390945946,118.763025261896,0
32.0542571126126,118.763025261896,0
32.0542751306306,118.763025261896,0
32.0542931486486,118.763025261896,0
32.0543111666667,118.763025261896,0
32.0543291846847,118.763025261896,0
32.0543472027027,118.763025261896,0
32.0543652207207,118.763025261896,0
32.0543832387387,118.763025261896,0
32.0544012567568,118.763025261896,0
32.0544192747748,118.763025261896,0
32.0544372927928,118.763025261896,0
32.0544553108108,118.763025261896,0
32.0544733288288,118.763025261896,0
32.0544913468468,118.763025261896,0
32.0545093648649,118.763025261896,0
32.0545273828829,118.763025261896,0
32.0545454009009,118.763025261896,0
32.0545634189189,118.763025261896,0
32.0545814369369,118.763025261896,0
32.054599454955,118.763025261896,0
32.054617472973,118.763025261896,0
32.054635490991,118.763025261896,0
32.054653509009,118.763025261896,0
32.054671527027,118.763025261896,0
32.054689545045,118.763025261896,3
32.0547075630631,118.763025261896,3
32.0547255810811,118.763025261896,3
32.0547435990991,118.763025261896,3
32.0547616171171,118.763025261896,3
32.0547796351351,118.763025261896,3
32.0547976531532,118.763025261896,3
32.0548156711712,118.763025261896,3
32.0548336891892,118.763025261896,0
32.0548517072072,118.763025261896,0
32.0548697252252,118.763025261896,0
32.0548877432432,118.763025261896,0
32.0549057612613,118.763025261896,0
32.0549237792793,118.763025261896,0
32.0549417972973,118.763025261896,0
32.0549598153153,118.763025261896,0
32.0549778333333,118.763025261896,0
32.0549958513514,118.763025261896,0
32.0550138693694,118.763025261896,26
32.0550318873874,118.763025261896,26
32.0550499054054,118.763025261896,26
32.0550679234234,118.763025261896,26
32.0550859414414,118.763025261896,26
32.0551039594595,118.763025261896,26
32.0551219774775,118.763025261896,26
32.0551399954955,118.763025261896,26
32.0551580135135,118.763025261896,26
32.0551760315315,118.763025261896,26
32.0551940495495,118.763025261896,0
32.0552120675676,118.763025261896,0
32.0552300855856,118.763025261896,0
32.0552481036036,118.763025261896,0
32.0552661216216,118.763025261896,0
32.0552841396396,118.763025261896,0
32.0553021576577,118.763025261896,0
32.0553201756757,118.763025261896,0
32.0553381936937,118.763025261896,0
32.0553562117117,118.763025261896,0
32.0553742297297,118.763025261896,0
32.0553922477477,118.763025261896,0
32.0554102657658,118.763025261896,0
32.0554282837838,118.763025261896,0
32.0554463018018,118.763025261896,0
32.0554643198198,118.763025261896,0
32.0554823378378,118.763025261896,0
32.0555003558559,118.763025261896,0
32.0555183738739,118.763025261896,0
32.0555363918919,118.763025261896,0
32.0537526081081,118.763046520824,0
32.0537706261261,118.763046520824,0
32.0537886441441,118.763046520824,0
32.0538066621622,118.763046520824,0
32.0538246801802,118.763046520824,0
32.0538426981982,118.763046520824,0
32.0538607162162,118.763046520824,0
32.0538787342342,118.763046520824,0
32.0538967522522,118.763046520824,0
32.0539147702703,118.763046520824,0
32.0539327882883,118.763046520824,0
32.0539508063063,118.763046520824,0
32.0539688243243,118.763046520824,0
32.0539868423423,118.763046520824,0
32.0540048603604,118.763046520824,0
32.0540228783784,118.763046520824,0
32.0540408963964,118.763046520824,0
32.0540589144144,118.763046520824,0
32.0540769324324,118.763046520824,0
32.0540949504504,118.763046520824,0
32.0541129684685,118.763046520824,0
32.0541309864865,118.763046520824,0
32.0541490045045,118.763046520824,0
32.0541670225225,118.763046520824,0
32.0541850405405,118.763046520824,0
32.0542030585586,118.763046520824,0
32.0542210765766,118.763046520824,0
32.0542390945946,118.763046520824,0
32.0542571126126,118.763046520824,0
32.0542751306306,118.763046520824,0
32.0542931486486,118.763046520824,0
32.0543111666667,118.763046520824,0
32.0543291846847,118.763046520824,0
32.0543472027027,118.763046520824,0
32.0543652207207,118.763046520824,0
32.0543832387387,118.763046520824,0
32.0544012567568,118.763046520824,0
32.0544192747748,118.763046520824,0
32.0544372927928,118.763046520824,0
32.0544553108108,118.763046520824,0
32.0544733288288,118.763046520824,0
32.0544913468468,118.763046520824,0
32.0545093648649,118.763046520824,0
32.0545273828829,118.763046520824,0
32.0545454009009,118.763046520824,0
32.0545634189189,118.763046520824,0
32.0545814369369,118.763046520824,0
32.054599454955,118.763046520824,0
32.054617472973,118.763046520824,0
32.054635490991,118.763046520824,0
32.054653509009,118.763046520824,0
32.054671527027,118.763046520824,0
32.054689545045,118.763046520824,0
32.0547075630631,118.763046520824,3
32.0547255810811,118.763046520824,3
32.0547435990991,118.763046520824,3
32.0547616171171,118.763046520824,3
32.0547796351351,118.763046520824,3
32.0547976531532,118.763046520824,3
32.0548156711712,118.763046520824,3
32.0548336891892,118.763046520824,0
32.0548517072072,118.763046520824,0
32.0548697252252,118.763046520824,0
32.0548877432432,118.763046520824,0
32.0549057612613,118.763046520824,0
32.0549237792793,118.763046520824,0
32.0549417972973,118.763046520824,0
32.0549598153153,118.763046520824,0
32.0549778333333,118.763046520824,0
32.0549958513514,118.763046520824,0
32.0550138693694,118.763046520824,0
32.0550318873874,118.763046520824,26
32.0550499054054,118.763046520824,26
32.0550679234234,118.763046520824,26
32.0550859414414,118.763046520824,26
32.0551039594595,118.763046520824,26
32.0551219774775,118.763046520824,26
32.0551399954955,118.763046520824,26
32.0551580135135,118.763046520824,26
32.0551760315315,118.763046520824,26
32.0551940495495,118.763046520824,0
32.0552120675676,118.763046520824,0
32.0552300855856,118.763046520824,0
32.0552481036036,118.763046520824,0
32.0552661216216,118.763046520824,0
32.0552841396396,118.763046520824,0
32.0553021576577,118.763046520824,0
32.0553201756757,118.763046520824,0
32.0553381936937,118.763046520824,0
32.0553562117117,118.763046520824,0
32.0553742297297,118.763046520824,0
32.0553922477477,118.763046520824,0
32.0554102657658,118.763046520824,0
32.0554282837838,118.763046520824,0
32.0554463018018,118.763046520824,0
32.0554643198198,118.763046520824,0
32.0554823378378,118.763046520824,0
32.0555003558559,118.763046520824,0
32.0555183738739,118.763046520824,0
32.0555363918919,118.763046520824,0
32.0537526081081,118.763067779751,0
32.0537706261261,118.763067779751,0
32.0537886441441,118.763067779751,0
32.0538066621622,118.763067779751,0
32.0538246801802,118.763067779751,0
32.0538426981982,118.763067779751,0
32.0538607162162,118.763067779751,0
32.0538787342342,118.763067779751,0
32.0538967522522,118.763067779751,0
32.0539147702703,118.763067779751,0
32.0539327882883,118.763067779751,0
32.0539508063063,118.763067779751,0
32.0539688243243,118.763067779751,0
32.0539868423423,118.763067779751,0
32.0540048603604,118.763067779751,0
